5.68536258548439,4.26755707512794,0,0,1.09759178992007,445.761970005569,445.761970005569
5.70503512038226,4.26776152383196,0,0,1.09716493084427,445.703942009167,445.703942009167
5.72470765528013,4.26796566474422,0,0,1.09673807176846,445.645958380427,445.645958380427
5.744380190178,4.26816949744423,0,0,1.09631121269265,445.588019023725,445.588019023725
5.76405272507587,4.26837302151078,0,0,1.09588435361685,445.530123843348,445.530123843348
5.78372525997374,4.26857623652185,0,0,1.09545749454104,445.472272743489,445.472272743489
5.80339779487161,4.26877914205466,0,0,1.09503063546524,445.41446562825,445.41446562825
5.82307032976948,4.26898173768569,0,0,1.09460377638943,445.35670240164,445.35670240164
5.84274286466735,4.2691840229906,0,0,1.09417691731363,445.298982967576,445.298982967576
5.86241539956522,4.26938599754431,0,0,1.09375005823782,445.241307229883,445.241307229883
5.88208793446309,4.26958766092094,0,0,1.09332319916202,445.18367509229,445.18367509229
5.90176046936096,4.26978901269385,0,0,1.09289634008621,445.126086458437,445.126086458437
5.92143300425883,4.26999005243561,0,0,1.0924694810104,445.068541231867,445.068541231867
5.9411055391567,4.270190779718,0,0,1.0920426219346,445.01103931603,445.01103931603
5.96077807405457,4.27039119411204,0,0,1.09161576285879,444.953580614284,444.953580614284
5.98045060895244,4.27059129518794,0,0,1.09118890378299,444.896165029892,444.896165029892
6.00012314385031,4.27079108251513,0,0,1.09076204470718,444.838792466022,444.838792466022
6.01979567874818,4.27099055566227,0,0,1.09033518563138,444.781462825748,444.781462825748
6.03946821364605,4.27118971419719,0,0,1.08990832655557,444.724176012049,444.724176012049
6.05914074854392,4.27138855768696,0,0,1.08948146747977,444.666931927809,444.666931927809
6.07881328344178,4.27158708569784,0,0,1.08905460840396,444.609730475819,444.609730475819
6.09848581833965,4.27178529779531,0,0,1.08862774932815,444.55257155877,444.55257155877
6.11815835323752,4.27198319354402,0,0,1.08820089025235,444.495455079262,444.495455079262
6.13783088813539,4.27218077250785,0,0,1.08777403117654,444.438380939798,444.438380939798
6.15750342303326,4.27237803424987,0,0,1.08734717210074,444.381349042783,444.381349042783
6.17717595793113,4.27257497833233,0,0,1.08692031302493,444.324359290527,444.324359290527
6.196848492829,4.2727716043167,0,0,1.08649345394913,444.267411585244,444.267411585244
6.21652102772687,4.27296791176363,0,0,1.08606659487332,444.210505829052,444.210505829052
6.23619356262474,4.27316390023296,0,0,1.08563973579752,444.153641923969,444.153641923969
6.25586609752261,4.2733595692837,0,0,1.08521287672171,444.096819771919,444.096819771919
6.27553863242048,4.27355491847409,0,0,1.0847860176459,444.040039274728,444.040039274728
6.29521116731835,4.27374994736152,0,0,1.0843591585701,443.983300334123,443.983300334123
6.31488370221622,4.27394465550258,0,0,1.08393229949429,443.926602851734,443.926602851734
6.33455623711409,4.27413904245302,0,0,1.08350544041849,443.869946729094,443.869946729094
6.35422877201196,4.2743331077678,0,0,1.08307858134268,443.813331867636,443.813331867636
6.37390130690983,4.27452685100103,0,0,1.08265172226688,443.756758168695,443.756758168695
6.3935738418077,4.27472027170602,0,0,1.08222486319107,443.700225533509,443.700225533509
6.41324637670557,4.27491336943523,0,0,1.08179800411527,443.643733863214,443.643733863214
6.43291891160344,4.2751061437403,0,0,1.08137114503946,443.587283058849,443.587283058849
6.45259144650131,4.27529859417205,0,0,1.08094428596365,443.530873021353,443.530873021353
6.47226398139918,4.27549072028045,0,0,1.08051742688785,443.474503651565,443.474503651565
6.49193651629705,4.27568252161466,0,0,1.08009056781204,443.418174850226,443.418174850226
6.51160905119492,4.27587399772298,0,0,1.07966370873624,443.361886517973,443.361886517973
6.53128158609279,4.27606514815288,0,0,1.07923684966043,443.305638555347,443.305638555347
