message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776825061.3800771,1466621257000,0.002891868120059371,-0.2601856589317322,-9.818036079406738,-0.0008844844996929169,0.0010200436227023602,-0.00024265237152576447,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.3899326,1466631257000,0.007346915081143379,-0.2533597946166992,-9.813748359680176,-0.00011570518836379051,0.0006262667011469603,0.000857161357998848,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.3997386,1466641257000,0.03223768621683121,-0.26757678389549255,-9.748695373535156,0.0004230579361319542,-0.0009876266121864319,0.00014974921941757202,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4094055,1466651257000,0.026731975376605988,-0.2356117069721222,-9.781920433044434,0.0008104951120913029,-0.0006720873061567545,-0.0001678168773651123,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.420322,1466661257000,0.02412128448486328,-0.26447364687919617,-9.812705039978027,-0.0028147983830422163,4.812190309166908e-05,-0.0008098352700471878,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4300532,1466671257000,-0.004463419318199158,-0.2533443868160248,-9.80752182006836,-0.0006132661364972591,2.3691914975643158e-05,0.000457005575299263,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4399042,1466681257000,0.009193360805511475,-0.27141016721725464,-9.779780387878418,0.0009698905050754547,-0.0001916105393320322,-0.000617174431681633,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4497144,1466691257000,-0.018627962097525597,-0.2820391356945038,-9.823610305786133,0.0015425337478518486,0.0008243962656706572,-0.0005199294537305832,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4593399,1466701257000,0.0053561097010970116,-0.28038978576660156,-9.780230522155762,-0.00020685279741883278,-0.0002993582747876644,-0.00041224248707294464,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4693267,1466711257000,0.04549369215965271,-0.27246731519699097,-9.773075103759766,-0.0008286084048449993,-0.0009293067269027233,-0.0014801602810621262,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.4792044,1466721257000,0.006058386527001858,-0.2512407600879669,-9.844170570373535,-0.0005041016265749931,-0.0018828505417332053,-6.206333637237549e-05,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.489076,1466731257000,0.01746310107409954,-0.26154810190200806,-9.843857765197754,-0.0002467655576765537,0.0008024300914257765,-0.0004681237041950226,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5001626,1466741257000,0.009352199733257294,-0.252655953168869,-9.811208724975586,0.0011146916076540947,-3.348407335579395e-05,-0.00021443143486976624,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.508784,1466751257000,0.015661150217056274,-0.23250027000904083,-9.789804458618164,-0.00021507125347852707,0.00018446729518473148,0.0003701504319906235,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5186222,1466761257000,0.02975149266421795,-0.2758043706417084,-9.785051345825195,-0.0006421650759875774,-0.0002776470500975847,0.0007282532751560211,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.52833,1466771257000,0.03443579003214836,-0.25345534086227417,-9.814229965209961,-0.0010213633067905903,-0.00137854996137321,-0.0005530007183551788,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5393283,1466781257000,-0.00042926426976919174,-0.26535409688949585,-9.820786476135254,0.0009280312806367874,0.0011839047074317932,-6.280653178691864e-05,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5490952,1466791257000,0.0023896435741335154,-0.26184532046318054,-9.787630081176758,-5.418667569756508e-05,0.0004168790765106678,-0.0013961270451545715,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5598876,1466801257000,0.008508061990141869,-0.2757352292537689,-9.812450408935547,0.00032630469650030136,0.00016854098066687584,0.0002797432243824005,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5694735,1466811257000,-0.012386856600642204,-0.25506851077079773,-9.799209594726562,0.0002327803522348404,-0.0011755466694012284,0.0001195129007101059,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5793774,1466821257000,0.0023627765476703644,-0.2641792893409729,-9.815631866455078,-0.0013869237154722214,0.00023268070071935654,-2.3499131202697754e-05,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.58908,1466831257000,-0.013566127046942711,-0.24987243115901947,-9.803385734558105,-0.0012759482488036156,-0.0004142776597291231,0.0002793204039335251,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.5988688,1466841257000,0.009525151923298836,-0.27435407042503357,-9.784823417663574,0.00012819748371839523,0.00037831789813935757,5.486980080604553e-05,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6086597,1466851257000,-0.00513396505266428,-0.2602697014808655,-9.767119407653809,0.0018439441919326782,-0.00030070729553699493,-0.0007632002234458923,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6185148,1466861257000,0.013781333342194557,-0.2671884000301361,-9.797406196594238,-0.0002453983761370182,0.0004764823243021965,-0.0008295867592096329,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6303084,1466871257000,0.010802806355059147,-0.27469801902770996,-9.761921882629395,-0.0005163569003343582,0.00021886196918785572,-0.00022186525166034698,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6388288,1466881257000,-0.0236507635563612,-0.261218786239624,-9.768606185913086,-6.92117027938366e-05,0.0001694411039352417,0.00019683502614498138,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6486382,1466891257000,0.013626734726130962,-0.27258357405662537,-9.813459396362305,-0.00028591789305210114,0.0013635498471558094,-0.0005456972867250443,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6582575,1466901257000,0.005960920359939337,-0.2784365713596344,-9.805028915405273,-0.00011096056550741196,0.0011606027837842703,-0.000760834664106369,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.668211,1466911257000,0.023671522736549377,-0.2647254765033722,-9.796149253845215,0.00044385530054569244,-0.00026074633933603764,-0.0005805175751447678,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.677931,1466921257000,0.00909695215523243,-0.2499447911977768,-9.850558280944824,-0.0006566857919096947,0.00020812149159610271,-0.00031487084925174713,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6888247,1466931257000,0.02628476917743683,-0.2511862814426422,-9.810758590698242,0.0004537394270300865,-0.0013478681212291121,-0.00013428740203380585,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.6986787,1466941257000,-0.007125641219317913,-0.2379579395055771,-9.784249305725098,-0.00016673095524311066,0.001293241512030363,0.0007210057228803635,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.7084484,1466951257000,0.003254061099141836,-0.25676918029785156,-9.788743019104004,0.00027878163382411003,-0.0005044748540967703,0.0010856948792934418,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.718233,1466961257000,0.030493222177028656,-0.2509789764881134,-9.781184196472168,-0.0011314391158521175,-0.00021762866526842117,0.0006907004863023758,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.7281227,1466971257000,-0.004916558042168617,-0.2584182918071747,-9.794443130493164,-0.0015893764793872833,0.0003281552344560623,-0.00021579675376415253,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.7378867,1466981257000,0.026405176147818565,-0.2571912705898285,-9.773024559020996,0.00021607428789138794,-4.504178650677204e-05,0.0005415808409452438,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.74773,1466991257000,-0.0031696362420916557,-0.30074748396873474,-9.78848648071289,8.874712511897087e-05,-0.0008916142396628857,-0.0004536714404821396,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.7575371,1467001257000,0.009744688868522644,-0.2730616331100464,-9.769139289855957,0.0008165314793586731,0.00019990676082670689,-0.00013374164700508118,40.4216562,-86.9037597,163.028,-0.3230000138282776,0.04399999976158142,0.054999999701976776,3,8
imu,1776825061.7683835,1467011257000,0.009347738698124886,-0.25692594051361084,-9.77474594116211,-0.0006967908702790737,3.508012741804123e-05,-0.0003037005662918091,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.7772126,1467021257000,-0.004887190647423267,-0.24288132786750793,-9.795130729675293,-0.0014574453234672546,0.0009901521261781454,0.0011405590921640396,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.7871313,1467031257000,-0.005123681388795376,-0.25729212164878845,-9.860535621643066,-0.0006747324950993061,-0.0005343849770724773,0.00010741502046585083,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.7967248,1467041257000,0.00717349536716938,-0.244877427816391,-9.788926124572754,0.001010608859360218,-0.0012575248256325722,-0.00039895251393318176,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.807579,1467051257000,0.025755519047379494,-0.252001017332077,-9.794893264770508,0.001765663269907236,-0.000993701396510005,-0.0005405601114034653,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8174322,1467061257000,0.015825150534510612,-0.2668381929397583,-9.761232376098633,-0.00029407814145088196,-0.0008583331946283579,-0.0007248837500810623,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8271127,1467071257000,0.021026553586125374,-0.2748599946498871,-9.786784172058105,-0.00032094772905111313,0.00023097707889974117,-0.0009030885994434357,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8370414,1467081257000,0.027307523414492607,-0.25509506464004517,-9.795001983642578,-0.00104190269485116,4.217447713017464e-05,0.0008746590465307236,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8469005,1467091257000,0.020976727828383446,-0.2808072566986084,-9.830083847045898,-1.0149087756872177e-05,0.0004915182944387197,0.0008014403283596039,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8568015,1467101257000,-0.016477903351187706,-0.29309597611427307,-9.81129264831543,0.0004981462843716145,-0.00013676402159035206,0.000384259968996048,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8666499,1467111257000,-0.030476858839392662,-0.282204270362854,-9.792664527893066,0.0010781590826809406,-0.0011784746311604977,-0.0004120822995901108,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.8763986,1467121257000,-0.004876855760812759,-0.2444688081741333,-9.760357856750488,0.0013214102946221828,-0.0005256321746855974,0.00011714920401573181,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.886229,1467131257000,0.03043845109641552,-0.27810338139533997,-9.81135082244873,-0.0021667438559234142,-0.00020188698545098305,-0.00047141872346401215,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.896064,1467141257000,-0.0006115725263953209,-0.2719629108905792,-9.805060386657715,-0.00044218264520168304,0.00032987468875944614,0.0011911727488040924,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9059374,1467151257000,0.010166635736823082,-0.2309824824333191,-9.782757759094238,0.0003893761895596981,-0.0013031635899096727,0.0007915664464235306,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.916729,1467161257000,-0.012891089543700218,-0.26761800050735474,-9.77757740020752,0.0006119995377957821,-0.0012076180428266525,-0.001298738643527031,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9265196,1467171257000,0.007366492412984371,-0.25276750326156616,-9.750444412231445,-0.0005908496677875519,0.00022142240777611732,-0.00038296543061733246,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9363189,1467181257000,0.011514658108353615,-0.2800059914588928,-9.795760154724121,-0.0007502115331590176,0.0011293839197605848,0.00044306181371212006,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9462297,1467191257000,0.002492686500772834,-0.2705134153366089,-9.805338859558105,-0.0012303907424211502,0.00035520573146641254,-0.00016926974058151245,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.956016,1467201257000,-0.00843408890068531,-0.26458317041397095,-9.842074394226074,-5.4109375923871994e-05,0.001156330807134509,0.0008740406483411789,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9657638,1467211257000,-0.0038654692471027374,-0.25389501452445984,-9.79425048828125,0.0003440761938691139,0.0008437056094408035,-0.00031907111406326294,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.9755867,1467221257000,0.008854652754962444,-0.2768140733242035,-9.796238899230957,0.00014109397307038307,0.0014263731427490711,-0.0001619085669517517,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
imu,1776825061.985341,1467231257000,0.04241389408707619,-0.2758946418762207,-9.795293807983398,-0.00020748144015669823,0.001968993106856942,-0.0005113929510116577,40.4216572,-86.90375879999999,163.266,0.06400000303983688,-0.03999999910593033,0.14399999380111694,3,8
