message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665282.7904778,1600791257000,0.6867713928222656,1.022665023803711,-9.595050811767578,-0.032732680439949036,-0.08018162846565247,-0.07145179808139801,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.7974498,1600801257000,0.7776842713356018,1.0642716884613037,-9.676366806030273,-0.051075201481580734,-0.05805861949920654,-0.07318002730607986,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.8136876,1600811257000,0.8513328433036804,1.1468703746795654,-9.821918487548828,-0.0641038715839386,-0.04065881296992302,-0.06833387911319733,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.8182535,1600821257000,0.9482653737068176,1.091424822807312,-9.961638450622559,-0.07128966599702835,-0.03758450224995613,-0.058941856026649475,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.8354015,1600831257000,1.0104219913482666,1.0163730382919312,-10.01991081237793,-0.08607125282287598,-0.04844239726662636,-0.040453050285577774,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.8400078,1600841257000,1.201615810394287,1.055454969406128,-10.052190780639648,-0.09128568321466446,-0.06974007934331894,-0.023004963994026184,40.4264119,-86.927447,167.53300000000002,-0.008999999612569809,0.07900000363588333,0.05700000002980232,4,16
imu,1777665282.8480825,1600851257000,1.3812003135681152,1.1021205186843872,-10.117612838745117,-0.09369746595621109,-0.09028017520904541,-0.018562329933047295,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.864505,1600861257000,1.488290548324585,1.1492667198181152,-10.049789428710938,-0.08662595599889755,-0.11127613484859467,-0.04151906818151474,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.8690593,1600871257000,1.5129129886627197,1.210626482963562,-9.908038139343262,-0.07000519335269928,-0.1298515349626541,-0.07991483062505722,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.8866644,1600881257000,1.6289658546447754,1.2218358516693115,-9.754354476928711,-0.04518139734864235,-0.15222670137882233,-0.13013777136802673,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.8898323,1600891257000,1.6224229335784912,1.1017714738845825,-9.60306167602539,-0.031961049884557724,-0.16744409501552582,-0.18010762333869934,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.898823,1600901257000,1.6680042743682861,1.1534026861190796,-9.524709701538086,-0.010071689262986183,-0.16439545154571533,-0.21002012491226196,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9150858,1600911257000,1.6924492120742798,1.1523373126983643,-9.418853759765625,0.025039270520210266,-0.16139979660511017,-0.23933497071266174,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.918919,1600921257000,1.7118136882781982,1.0868163108825684,-9.433037757873535,0.04522136226296425,-0.14704269170761108,-0.2605876922607422,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.935465,1600931257000,1.6895772218704224,1.0117855072021484,-9.344286918640137,0.059085581451654434,-0.1289844512939453,-0.28198540210723877,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9398842,1600941257000,1.7138466835021973,0.9496611952781677,-9.336216926574707,0.07583729177713394,-0.1076263040304184,-0.3114371597766876,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.948887,1600951257000,1.4631445407867432,0.838246762752533,-9.26286506652832,0.0855802446603775,-0.09003271162509918,-0.34987321496009827,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.964684,1600961257000,1.482280969619751,0.444167822599411,-9.484845161437988,0.13720187544822693,-0.06734859943389893,-0.36739420890808105,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9680796,1600971257000,1.2218154668807983,0.07649108022451401,-9.520499229431152,0.18107593059539795,-0.07235722243785858,-0.37566861510276794,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9870958,1600981257000,1.1271591186523438,0.04214542359113693,-9.476122856140137,0.20564454793930054,-0.09019786864519119,-0.3407799005508423,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9894164,1600991257000,0.940994918346405,0.10276133567094803,-9.273842811584473,0.21792249381542206,-0.09327294677495956,-0.3251665532588959,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665282.9984,1601001257000,0.7956414818763733,-0.008640151470899582,-9.293960571289062,0.2293987274169922,-0.07110769301652908,-0.3140888214111328,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665283.0150075,1601011257000,0.5973424911499023,-0.1518654227256775,-9.334376335144043,0.196213960647583,-0.00864437036216259,-0.3143012225627899,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665283.0183086,1601021257000,0.35678890347480774,-0.3321830928325653,-9.458367347717285,0.13984841108322144,0.04948228597640991,-0.2820081412792206,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665283.0360703,1601031257000,0.14240430295467377,-0.48778417706489563,-9.614248275756836,0.06028908118605614,0.10419374704360962,-0.2222236543893814,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665283.039591,1601041257000,0.045847088098526,-0.6008319854736328,-9.758766174316406,-0.011079838499426842,0.14917884767055511,-0.14041799306869507,40.426412,-86.9274464,167.446,0.06800000369548798,-0.013000000268220901,0.04100000113248825,4,16
imu,1777665283.0505989,1601051257000,-0.21173787117004395,-0.7539808750152588,-9.838835716247559,-0.07141879945993423,0.1751052588224411,-0.06361980736255646,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.0662603,1601061257000,-0.3050651252269745,-0.6428269743919373,-9.916165351867676,-0.10465081036090851,0.17424221336841583,0.004176554270088673,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.0706892,1601071257000,-0.3039058446884155,-0.5910738706588745,-10.099871635437012,-0.1258748173713684,0.17352810502052307,0.054231204092502594,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.086216,1601081257000,-0.5444714426994324,-0.5018308758735657,-10.147467613220215,-0.15120337903499603,0.18369553983211517,0.09520336240530014,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.0897593,1601091257000,-0.5930890440940857,-0.4161794185638428,-10.098133087158203,-0.15452587604522705,0.16434593498706818,0.12823107838630676,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.0988142,1601101257000,-0.532417356967926,-0.36568987369537354,-10.052319526672363,-0.13774403929710388,0.14153842628002167,0.1562446802854538,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1142461,1601111257000,-0.7680990099906921,-0.3923121392726898,-10.011625289916992,-0.14341887831687927,0.14222902059555054,0.1908518522977829,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1188204,1601121257000,-0.6495392918586731,-0.2871183454990387,-10.026899337768555,-0.1223534494638443,0.13429488241672516,0.2406797856092453,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1368258,1601131257000,-0.5537623167037964,-0.3122580051422119,-10.240018844604492,-0.11952716112136841,0.13607831299304962,0.2902792692184448,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1389623,1601141257000,-0.46538183093070984,-0.08300799876451492,-10.457114219665527,-0.1584055870771408,0.15520192682743073,0.33142879605293274,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1491907,1601151257000,-0.4158269166946411,0.1794935166835785,-10.563689231872559,-0.1745700240135193,0.153219535946846,0.3440375328063965,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.164394,1601161257000,-0.34604352712631226,0.256305456161499,-10.550128936767578,-0.17475800216197968,0.11740792542695999,0.34835997223854065,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1689167,1601171257000,-0.39866578578948975,0.24453112483024597,-10.416821479797363,-0.16567985713481903,0.07277994602918625,0.3607054650783539,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1868925,1601181257000,-0.43719959259033203,0.37390777468681335,-10.211499214172363,-0.11857908964157104,0.014403426088392735,0.38561514019966125,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1889932,1601191257000,-0.47348272800445557,0.37062937021255493,-10.053038597106934,-0.05269063636660576,-0.025981681421399117,0.410473108291626,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.1981447,1601201256000,-0.43279582262039185,0.5993142127990723,-9.883637428283691,0.024297701194882393,-0.050249408930540085,0.42908400297164917,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.2140956,1601211257000,-0.4244680106639862,0.7755837440490723,-9.773955345153809,0.12098511308431625,-0.0762975886464119,0.4299926459789276,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.2190773,1601221257000,-0.38059183955192566,0.8725587725639343,-9.649279594421387,0.18150433897972107,-0.07445044815540314,0.4069197177886963,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.2369654,1601231257000,-0.22418642044067383,0.8363255262374878,-9.634647369384766,0.23202231526374817,-0.0682893916964531,0.3817279040813446,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.2391522,1601241257000,-0.22857028245925903,0.8563686013221741,-9.657111167907715,0.2578941285610199,-0.06116006150841713,0.35186392068862915,40.4264119,-86.92744599999999,167.424,0.06700000166893005,-0.2409999966621399,-0.035999998450279236,4,16
imu,1777665283.2482734,1601251257000,-0.2541545629501343,0.7396400570869446,-9.694315910339355,0.2607409954071045,-0.06060168519616127,0.33360061049461365,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.2643,1601261257000,-0.24522310495376587,0.5634950399398804,-9.861665725708008,0.23137114942073822,-0.052508048713207245,0.34087350964546204,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.2687619,1601271257000,-0.29833677411079407,0.5298606157302856,-9.863201141357422,0.2037470042705536,-0.05426543578505516,0.38125815987586975,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.286899,1601281257000,-0.330623596906662,0.43501681089401245,-9.798282623291016,0.18934795260429382,-0.07142108678817749,0.41937342286109924,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.2890894,1601291257000,-0.27242565155029297,0.4389187693595886,-9.709861755371094,0.15579146146774292,-0.0815279558300972,0.45445698499679565,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.2979462,1601301257000,-0.34072619676589966,0.46841609477996826,-9.633220672607422,0.13082441687583923,-0.07493405044078827,0.4798091650009155,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3147938,1601311257000,-0.2692549526691437,0.671760618686676,-9.550033569335938,0.13023199141025543,-0.0671302005648613,0.5009346604347229,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3182013,1601321257000,-0.10672543942928314,0.8300093412399292,-9.551599502563477,0.15467287600040436,-0.051353469491004944,0.5026604533195496,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3361802,1601331257000,-0.05979432538151741,0.8258139491081238,-9.477987289428711,0.18360505998134613,-0.04084625840187073,0.4843112826347351,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3393402,1601341257000,-0.09566880762577057,0.6485443115234375,-9.72010612487793,0.1697216033935547,-0.01342157181352377,0.47049468755722046,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3484738,1601351257000,-0.16061833500862122,0.5550642609596252,-9.86048698425293,0.11949138343334198,0.008185855112969875,0.47648298740386963,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.364124,1601361257000,-0.1695745438337326,0.5350223183631897,-9.90627670288086,0.04932013526558876,0.025381198152899742,0.4989311695098877,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.36864,1601371257000,-0.24948938190937042,0.5292544960975647,-9.96773910522461,0.013533240184187889,0.01909806579351425,0.5240329504013062,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3864872,1601381257000,-0.23201370239257812,0.4965192377567291,-9.831132888793945,0.00523551506921649,0.0016083072405308485,0.5418838858604431,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.388769,1601391257000,-0.20097503066062927,0.4599272906780243,-9.743896484375,0.02676219865679741,-0.020051762461662292,0.544568657875061,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.3987648,1601401257000,-0.02551596611738205,0.41859909892082214,-9.759904861450195,0.08799529820680618,-0.03537287190556526,0.5302531719207764,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.4143314,1601411256000,-0.04256543144583702,0.25205740332603455,-9.849109649658203,0.13303902745246887,-0.030105752870440483,0.49164289236068726,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.4175944,1601421257000,-0.13550418615341187,-0.11062544584274292,-10.038156509399414,0.1454486846923828,-0.018041836097836494,0.4750256836414337,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.4358587,1601431257000,-0.3271423876285553,-0.3105679452419281,-10.266487121582031,0.11693846434354782,-0.010790262371301651,0.5103888511657715,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.4392188,1601441257000,-0.3514310121536255,-0.3625277280807495,-10.340492248535156,0.03688172623515129,-0.019946889951825142,0.5906211137771606,40.426411699999996,-86.9274464,167.413,-0.04800000041723251,-0.3160000145435333,-0.07000000029802322,4,15
imu,1777665283.4482877,1601451257000,-0.2821022570133209,-0.30104994773864746,-10.347431182861328,-0.10782540589570999,-0.03745042905211449,0.6789816617965698,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.4638953,1601461257000,-0.1219823807477951,0.041345588862895966,-10.15037727355957,-0.22061476111412048,-0.050810426473617554,0.724203884601593,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.4681802,1601471257000,0.3775081932544708,0.1276177018880844,-9.969714164733887,-0.27487415075302124,-0.09697549045085907,0.7313640713691711,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.4862423,1601481257000,0.12123530358076096,0.28933078050613403,-9.901219367980957,-0.19429634511470795,-0.09151192009449005,0.6596798300743103,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.489524,1601491257000,0.3167603313922882,0.03634212911128998,-9.871469497680664,-0.10612258315086365,-0.08614791184663773,0.6033403873443604,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.4986458,1601501257000,0.45164668560028076,-0.32046347856521606,-9.925990104675293,-0.019422154873609543,-0.07107485830783844,0.5586085915565491,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5143514,1601511257000,0.18327736854553223,-0.4588412046432495,-10.082494735717773,0.10899454355239868,-0.052435342222452164,0.5372814536094666,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5176454,1601521257000,0.36859601736068726,-0.8486465811729431,-10.128273963928223,0.20810848474502563,-0.05110999941825867,0.5039817094802856,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.535761,1601531257000,0.19936329126358032,-1.0659325122833252,-10.190195083618164,0.18721282482147217,-0.04738495126366615,0.49088719487190247,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5401833,1601541257000,0.23483334481716156,-1.076557993888855,-10.265607833862305,0.07063683867454529,-0.03924374654889107,0.5635533928871155,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.54804,1601551257000,-0.010454254224896431,-1.0997710227966309,-10.335741996765137,-0.04042941704392433,-0.024490956217050552,0.6234899163246155,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5635962,1601561257000,0.039445869624614716,-1.0923728942871094,-10.302268981933594,-0.1417677104473114,-0.03245573863387108,0.6791234016418457,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5681512,1601571257000,0.0069268434308469296,-1.0582581758499146,-9.97969913482666,-0.16662311553955078,-0.0687381699681282,0.7284287810325623,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5861485,1601581257000,0.022565174847841263,-0.8617238402366638,-9.667057991027832,-0.06741973757743835,-0.1190519705414772,0.7546310424804688,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.5895317,1601591257000,0.08871114253997803,-1.1085922718048096,-9.50373649597168,0.07869654148817062,-0.15581420063972473,0.7352458834648132,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.597521,1601601257000,-0.04319662228226662,-1.2062233686447144,-9.432413101196289,0.19158285856246948,-0.15555439889431,0.6970268487930298,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.6140583,1601611257000,-0.15112856030464172,-1.2949191331863403,-9.415287017822266,0.2726028263568878,-0.13794271647930145,0.6668608784675598,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.6174254,1601621256000,-0.14502817392349243,-1.508339285850525,-9.383426666259766,0.2760968506336212,-0.11207598447799683,0.6656912565231323,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.6355042,1601631257000,-0.376435786485672,-1.4398642778396606,-9.33227252960205,0.26504191756248474,-0.05726020783185959,0.7084835171699524,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.6398244,1601641257000,-0.20871341228485107,-1.124584674835205,-9.274044036865234,0.29683876037597656,-0.042225006967782974,0.7513095736503601,40.426411699999996,-86.9274468,167.349,-0.29899999499320984,-0.1509999930858612,-0.09200000017881393,4,15
imu,1777665283.6477113,1601651257000,-0.1091187447309494,-0.9860226511955261,-9.239347457885742,0.32879477739334106,-0.042641203850507736,0.7657590508460999,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.6644237,1601661257000,-0.33888521790504456,-1.0052319765090942,-9.110215187072754,0.3433358073234558,-0.041760943830013275,0.7510710954666138,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.6676893,1601671257000,-0.1761367917060852,-1.2657098770141602,-9.041304588317871,0.4087274968624115,-0.03214527666568756,0.7176283597946167,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.6856275,1601681257000,-0.45358455181121826,-1.4613807201385498,-8.796954154968262,0.5193242430686951,-0.032699305564165115,0.6846026182174683,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.6899645,1601691257000,-0.42884546518325806,-1.555729627609253,-8.728806495666504,0.671506941318512,-0.04143205285072327,0.6661650538444519,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.6977978,1601701257000,-0.3741949498653412,-1.566879153251648,-8.882061958312988,0.7425942420959473,-0.01599174737930298,0.6616342663764954,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7134523,1601711257000,-0.5031163096427917,-1.7250884771347046,-9.104802131652832,0.685883641242981,0.05128786712884903,0.6692988872528076,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7180655,1601721257000,-0.5592741370201111,-1.899436116218567,-9.415521621704102,0.5394077301025391,0.13096265494823456,0.68773353099823,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7362344,1601731257000,-0.9793955087661743,-2.1790771484375,-9.61013412475586,0.41185227036476135,0.20877137780189514,0.7337020039558411,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7397869,1601741257000,-0.9508388638496399,-1.9250694513320923,-9.785006523132324,0.3617161214351654,0.2200186848640442,0.8314021229743958,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7487946,1601751257000,-0.8784260749816895,-1.5456796884536743,-9.982035636901855,0.3276419937610626,0.2047823667526245,0.9507975578308105,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7646043,1601761257000,-1.1071404218673706,-0.9591125845909119,-9.979716300964355,0.2897545397281647,0.1880449801683426,1.0694938898086548,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7679427,1601771257000,-0.8366233706474304,-0.3517884612083435,-9.958434104919434,0.2830522358417511,0.15828412771224976,1.1256071329116821,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7863295,1601781257000,-0.8694031834602356,0.09801661223173141,-9.790013313293457,0.26130568981170654,0.15273447334766388,1.093941569328308,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7897203,1601791257000,-0.7601836323738098,0.5380510091781616,-9.684721946716309,0.2931594252586365,0.1461239606142044,0.9711470603942871,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.7976189,1601801257000,-1.1258260011672974,0.04612502455711365,-9.881221771240234,0.36999696493148804,0.1504567712545395,0.8673062920570374,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.8147097,1601811257000,-1.5730576515197754,-0.35676640272140503,-9.961796760559082,0.4552195966243744,0.17303070425987244,0.7680957317352295,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.8192255,1601821257000,-1.8641901016235352,-0.23168417811393738,-9.783686637878418,0.5551937222480774,0.16525910794734955,0.7494246363639832,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.8363833,1601831256000,-1.8909186124801636,-0.21487471461296082,-9.766073226928711,0.5745211243629456,0.12676729261875153,0.7756265997886658,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.8399863,1601841257000,-2.145629405975342,-0.2679363191127777,-9.886475563049316,0.43603774905204773,0.16230659186840057,0.8526222705841064,40.4264125,-86.9274477,167.30100000000002,-0.23399999737739563,-0.40799999237060547,-0.31700000166893005,4,15
imu,1777665283.848832,1601851257000,-1.9998836517333984,0.3295420706272125,-9.67470645904541,0.2741979956626892,0.19540520012378693,0.9422030448913574,40.4264137,-86.9274485,167.01500000000001,-0.4830000102519989,-0.10999999940395355,0.04399999976158142,4,15
imu,1777665283.8646803,1601861257000,-1.7060121297836304,0.5816314816474915,-9.724742889404297,0.2611289322376251,0.16161946952342987,0.8873060345649719,40.4264137,-86.9274485,167.01500000000001,-0.4830000102519989,-0.10999999940395355,0.04399999976158142,4,15
imu,1777665283.8691318,1601871257000,-1.9916424751281738,0.9922110438346863,-9.742860794067383,0.2857184410095215,0.129354327917099,0.7924033403396606,40.4264137,-86.9274485,167.01500000000001,-0.4830000102519989,-0.10999999940395355,0.04399999976158142,4,15
