message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665020.7019203,1338701257000,0.12392596155405045,0.14178594946861267,-9.820040702819824,0.0004850681871175766,0.0016925209201872349,-0.0003262776881456375,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7184918,1338711257000,0.093721903860569,0.16378609836101532,-9.775012016296387,0.0014836648479104042,0.0006567835807800293,0.00025755539536476135,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7219174,1338721257000,0.11652211099863052,0.15962651371955872,-9.797781944274902,0.00042225001379847527,0.00048142881132662296,-3.355741500854492e-05,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7399187,1338731257000,0.10680042207241058,0.17121677100658417,-9.769320487976074,0.0009180596098303795,0.0008753028232604265,-9.073503315448761e-05,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7433305,1338741257000,0.13148202002048492,0.15507107973098755,-9.768723487854004,7.132720202207565e-05,0.0005375745240598917,0.0004470702260732651,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7521367,1338751257000,0.12357569485902786,0.142072856426239,-9.780593872070312,-0.0003750128671526909,0.0007695148233324289,0.00011774897575378418,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7676177,1338761257000,0.10899626463651657,0.1514076441526413,-9.805706024169922,9.78219322860241e-05,-0.00018068868666887283,-0.0017513148486614227,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.7720928,1338771257000,0.1065235584974289,0.16349376738071442,-9.822482109069824,0.0009208428673446178,0.0017970004118978977,0.00018320418894290924,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.789897,1338781257000,0.11884687095880508,0.1847051978111267,-9.851944923400879,0.00015357043594121933,0.0006060779560357332,0.00018702447414398193,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.793154,1338791257000,0.11257282644510269,0.1671411097049713,-9.82309341430664,-0.0005472134798765182,0.0006977654993534088,-0.00017809495329856873,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.8020644,1338801257000,0.11913622915744781,0.14972738921642303,-9.82896900177002,0.00037825293838977814,0.0010870590340346098,0.0007297173142433167,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.8186579,1338811257000,0.1201661229133606,0.14197362959384918,-9.77917194366455,-0.0004521855153143406,-0.0002595351543277502,-0.0003313012421131134,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.8218935,1338821257000,0.11792082339525223,0.15707038342952728,-9.817371368408203,0.0010413127020001411,-0.001217557000927627,-0.0003565549850463867,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.8395834,1338831257000,0.11325262486934662,0.1351107805967331,-9.79133129119873,6.179977208375931e-05,-0.0013743012677878141,-0.00022997520864009857,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.8429139,1338841257000,0.12089690566062927,0.15216967463493347,-9.78926944732666,-0.0010640369728207588,0.00012861937284469604,1.7290934920310974e-05,40.426444,-86.9274806,155.56,-0.006000000052154064,-0.0020000000949949026,0.03700000047683716,4,16
imu,1777665020.851859,1338851257000,0.10859072953462601,0.16417944431304932,-9.76910400390625,-0.000462846364825964,0.0004438308533281088,-0.00010302476584911346,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.8686385,1338861257000,0.12344489991664886,0.15924395620822906,-9.81901741027832,-0.0010500135831534863,-0.0012836968526244164,3.621913492679596e-05,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.8719513,1338871257000,0.11753007769584656,0.1742018461227417,-9.789546966552734,-0.001197586301714182,2.726074308156967e-05,0.0003363862633705139,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.8898492,1338881257000,0.1430106908082962,0.17370842397212982,-9.807060241699219,0.00020401878282427788,0.0001197692472487688,-0.0008784569799900055,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.8931162,1338891257000,0.11549414694309235,0.1623157411813736,-9.864768981933594,0.0003049704246222973,0.0006597419269382954,0.00020752102136611938,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.902122,1338901257000,0.090182363986969,0.11640007048845291,-9.820348739624023,0.00037452997639775276,0.0003182492218911648,-0.0015857946127653122,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9175212,1338911257000,0.10007470846176147,0.1495128720998764,-9.823469161987305,0.0016454504802823067,0.0008004214614629745,-0.0002046395093202591,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9219475,1338921257000,0.10255151987075806,0.15601933002471924,-9.758272171020508,0.00012397393584251404,0.00032020267099142075,-0.001233518123626709,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9397988,1338931257000,0.12788623571395874,0.17582574486732483,-9.809879302978516,-0.0005028792656958103,-0.0003440878354012966,-0.0007415376603603363,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9432907,1338941257000,0.1479308009147644,0.15630728006362915,-9.808317184448242,-0.0010062716901302338,-9.786500595510006e-05,0.0006231069564819336,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.951994,1338951257000,0.1363886594772339,0.1637599617242813,-9.805622100830078,-0.0003839130513370037,-0.0005069926846772432,0.0005270838737487793,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.96777,1338961257000,0.14019346237182617,0.15637105703353882,-9.801582336425781,0.0005449126474559307,-0.0006701664533466101,0.00018333084881305695,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9720395,1338971257000,0.1433839201927185,0.15330947935581207,-9.813121795654297,0.00014520157128572464,-0.00014971988275647163,0.00045428238809108734,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9900389,1338981257000,0.10236003994941711,0.16359886527061462,-9.833078384399414,0.0005867430008947849,-0.0012561790645122528,3.178417682647705e-05,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665020.9934454,1338991257000,0.11797534674406052,0.15591895580291748,-9.80816650390625,0.00017135171219706535,0.0007934365421533585,0.00029945187270641327,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.0024061,1339001257000,0.10601244121789932,0.1435440629720688,-9.808492660522461,-9.055295959115028e-05,0.0017622732557356358,6.396882236003876e-05,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.0178225,1339011257000,0.09557653218507767,0.15029829740524292,-9.752685546875,0.0005659023299813271,-0.00036317668855190277,0.0005607903003692627,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.022254,1339021257000,0.11126970499753952,0.13821035623550415,-9.772832870483398,2.0132865756750107e-05,0.0006318739615380764,-0.000225728377699852,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.0402195,1339031257000,0.12863478064537048,0.16039079427719116,-9.792034149169922,-0.0001823287457227707,0.0001359486486762762,-0.0009806696325540543,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.0435655,1339041257000,0.11293014883995056,0.1402035504579544,-9.805370330810547,0.00013927463442087173,-0.0010876832529902458,-0.0011901482939720154,40.426443899999995,-86.9274805,155.577,0.006000000052154064,0.01600000075995922,0.027000000700354576,4,16
imu,1777665021.0524466,1339051257000,0.11576145142316818,0.17216871678829193,-9.833908081054688,-0.0010975999757647514,-9.972043335437775e-05,-0.0005719643086194992,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.0679824,1339061257000,0.11081712692975998,0.14168047904968262,-9.853438377380371,0.00015331152826547623,0.0008395751938223839,0.0001408122479915619,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.072594,1339071257000,0.11073037981987,0.16565680503845215,-9.78621768951416,-0.0007380368188023567,0.0008327348623424768,0.0012624990195035934,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.0904222,1339081257000,0.14816008508205414,0.18663588166236877,-9.795660018920898,-0.00021314900368452072,0.0007110529113560915,0.0010619424283504486,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.0926595,1339091257000,0.1264013946056366,0.17061112821102142,-9.774697303771973,0.0010534017346799374,0.0007464531809091568,-0.0005987454205751419,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1015983,1339101257000,0.10872343927621841,0.15992581844329834,-9.775002479553223,-0.0002773064188659191,-0.0002742428332567215,0.0014847572892904282,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1182106,1339111257000,0.12613503634929657,0.1400948464870453,-9.791751861572266,0.00010559381917119026,0.001003798097372055,-0.0004092063754796982,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1216202,1339121257000,0.12424693256616592,0.13943177461624146,-9.80650806427002,0.0007290560752153397,-0.0009145117364823818,-0.0009040273725986481,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1406012,1339131257000,0.13436390459537506,0.16098088026046753,-9.7899751663208,6.739655509591103e-05,0.0004999428056180477,0.00029877200722694397,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1426861,1339141257000,0.12446516007184982,0.151942178606987,-9.811938285827637,-0.00029254471883177757,0.00028485734947025776,-0.0005517434328794479,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1517994,1339151257000,0.12572550773620605,0.15658700466156006,-9.769761085510254,-0.0011425316333770752,-1.778104342520237e-05,-7.377192378044128e-05,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1684656,1339161257000,0.11431751400232315,0.1523074358701706,-9.815693855285645,-0.0010105622932314873,-0.0008935863152146339,2.6531517505645752e-05,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.1717541,1339171257000,0.13501228392124176,0.16767288744449615,-9.823065757751465,4.4377055019140244e-05,-0.00029837177135050297,5.048513412475586e-05,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.189577,1339181257000,0.13539038598537445,0.1457989513874054,-9.832494735717773,0.0002631465904414654,-0.00023169186897575855,2.567097544670105e-05,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.192997,1339191257000,0.12068480253219604,0.14068493247032166,-9.785017013549805,0.0012843967415392399,0.0009698315989226103,-0.0009790658950805664,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.201985,1339201257000,0.12346038222312927,0.1477005034685135,-9.805002212524414,0.0007543540559709072,-0.0009998378809541464,0.0006386265158653259,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.2174277,1339211257000,0.11396589130163193,0.17221131920814514,-9.8064603805542,-0.0009850584901869297,0.00013066153042018414,0.0003296826034784317,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.221943,1339221257000,0.12753181159496307,0.1553741693496704,-9.80262565612793,-0.000174845103174448,0.00038134632632136345,0.0002642534673213959,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.2397156,1339231257000,0.12231902778148651,0.15169380605220795,-9.793285369873047,-0.00048185838386416435,3.7760939449071884e-05,0.0003373585641384125,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.2430203,1339241257000,0.11642772704362869,0.15070366859436035,-9.795672416687012,0.0002894778735935688,-0.0002451459877192974,-0.0003539305180311203,40.4264438,-86.9274804,155.589,0.02199999988079071,-0.014999999664723873,0.07699999958276749,4,16
imu,1777665021.2520218,1339251257000,0.12819267809391022,0.16089728474617004,-9.812508583068848,0.0006902902387082577,-0.0008517659734934568,0.0004408452659845352,40.4264438,-86.9274803,155.587,0.035999998450279236,-0.004999999888241291,0.08299999684095383,4,16
imu,1777665021.2677817,1339261257000,0.13411273062229156,0.17486223578453064,-9.804376602172852,-9.674811735749245e-05,0.0005405300762504339,-0.00015707314014434814,40.4264438,-86.9274803,155.587,0.035999998450279236,-0.004999999888241291,0.08299999684095383,4,16
imu,1777665021.2721567,1339271257000,0.1317349523305893,0.14309796690940857,-9.842142105102539,0.000875452533364296,0.0019805761985480785,0.00021575205028057098,40.4264438,-86.9274803,155.587,0.035999998450279236,-0.004999999888241291,0.08299999684095383,4,16
imu,1777665021.2898045,1339281257000,0.113656185567379,0.16511280834674835,-9.789639472961426,0.002628960181027651,-0.0005981170106679201,-0.0010342393070459366,40.4264438,-86.9274803,155.587,0.035999998450279236,-0.004999999888241291,0.08299999684095383,4,16
imu,1777665021.2943115,1339291257000,0.10876406729221344,0.15548816323280334,-9.824423789978027,0.000562639907002449,0.0007908868137747049,-7.426179945468903e-05,40.4264438,-86.9274803,155.587,0.035999998450279236,-0.004999999888241291,0.08299999684095383,4,16
