message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665995.7211254,367861257000,1.0329504013061523,0.5029202103614807,-9.796504020690918,0.00793578289449215,-0.01662514917552471,0.0012238770723342896,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7245705,367871257000,0.9443454146385193,0.4868788719177246,-9.72060489654541,-0.004603338893502951,-0.03400792181491852,0.0026615113019943237,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7426686,367881257000,0.8243997693061829,0.5259076356887817,-9.728019714355469,-0.019610287621617317,-0.03734073042869568,0.004856015555560589,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7460723,367891257000,0.6929215788841248,0.6087132692337036,-9.741477966308594,-0.032277725636959076,-0.04243191331624985,0.0017466293647885323,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.754994,367901257000,0.5891560316085815,0.6790593266487122,-9.632917404174805,-0.05031100660562515,-0.032382648438215256,0.0010124873369932175,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.770806,367911257000,0.6250338554382324,0.6691074967384338,-9.563692092895508,-0.03895072638988495,-0.013611290603876114,-0.002114870585501194,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7753904,367921257000,0.717746376991272,0.5353395938873291,-9.545536041259766,-0.03796114772558212,-0.0008520195260643959,-0.002214117906987667,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7933476,367931257000,0.8112705945968628,0.4214652180671692,-9.58364486694336,-0.037697695195674896,0.0010673359502106905,-0.0035005947574973106,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.7954783,367941257000,0.9258264899253845,0.4608175754547119,-9.565406799316406,-0.04047410935163498,-0.03277325630187988,0.00403741467744112,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.8046536,367951257000,0.9257259368896484,0.5478284358978271,-9.476810455322266,-0.038139332085847855,-0.04119722917675972,-0.0029336679726839066,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.8210642,367961257000,0.8411673307418823,0.690112292766571,-9.436058044433594,-0.03940451890230179,-0.06023496389389038,-0.0015361439436674118,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.8253424,367971257000,0.7599968314170837,0.6981067657470703,-9.55711841583252,-0.03827863559126854,-0.04932016134262085,-0.001917320303618908,40.4419433,-86.9469257,180.099,23.292999267578125,-0.42899999022483826,-1.4329999685287476,3,7
imu,1777665995.8455892,367981257000,0.6510393619537354,0.7427157759666443,-9.648460388183594,-0.03907684236764908,-0.04659483581781387,-0.002576899714767933,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.8490226,367991257000,0.5407879948616028,0.7480872273445129,-9.750149726867676,-0.033866241574287415,-0.034908901900053024,-0.003070521168410778,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.8545856,368001257000,0.5570833086967468,0.7691272497177124,-9.746909141540527,-0.024287594482302666,-0.023286454379558563,-0.0017570080235600471,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.871316,368011257000,0.6440768837928772,0.7324333190917969,-9.733264923095703,-0.014627030119299889,-0.005553766153752804,-0.0005281660705804825,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.874562,368021257000,0.7136576771736145,0.6962450742721558,-9.751917839050293,-0.00019745435565710068,0.005406985525041819,0.0014619836583733559,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.8931243,368031257000,0.8045229315757751,0.7663297057151794,-9.676820755004883,0.013868222013115883,0.005785670131444931,0.008732503280043602,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.896293,368041257000,0.8467728495597839,0.7534571290016174,-9.627726554870605,0.027858328074216843,0.004481687676161528,0.011230461299419403,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.9052985,368051257000,0.8248940706253052,0.7385063767433167,-9.59581470489502,0.027724646031856537,-0.0021013710647821426,0.013322749175131321,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.921024,368061257000,0.7472919225692749,0.7602117657661438,-9.567024230957031,0.024067644029855728,-0.0148953041061759,0.015659350901842117,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.9243135,368071257000,0.6551825404167175,0.7545852661132812,-9.5001220703125,0.018625764176249504,-0.014783029444515705,0.012024292722344398,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.94348,368081257000,0.5638129115104675,0.7910796403884888,-9.487732887268066,0.014984121546149254,-0.008785505779087543,0.01103244535624981,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.9456913,368091257000,0.5212910771369934,0.794549286365509,-9.445640563964844,0.018274251371622086,0.004077910911291838,0.01192270778119564,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.9547143,368101257000,0.5928969383239746,0.701120913028717,-9.522701263427734,0.018943041563034058,0.017472369596362114,0.014241302385926247,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.970571,368111257000,0.6658918857574463,0.6085464954376221,-9.55929946899414,0.02468658983707428,0.00954907014966011,0.013188334181904793,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.975075,368121257000,0.786000669002533,0.5884581208229065,-9.575213432312012,0.022993383929133415,-0.004043884109705687,0.008002955466508865,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.9930253,368131257000,0.9103843569755554,0.5861454606056213,-9.520669937133789,0.025040773674845695,-0.013196795247495174,0.004415029659867287,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665995.996392,368141257000,0.9518662095069885,0.5874534845352173,-9.481610298156738,0.014240551739931107,-0.013205748051404953,0.003837399184703827,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665996.0052042,368151257000,0.8520312309265137,0.592057466506958,-9.544471740722656,0.008535935543477535,-0.017519164830446243,0.00418911874294281,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665996.020678,368161257000,0.7676258683204651,0.626326322555542,-9.591758728027344,0.009540228173136711,-0.0014375537866726518,0.004542229697108269,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665996.0251844,368171257000,0.7121536731719971,0.6901553273200989,-9.589027404785156,0.009347071871161461,0.004957210272550583,0.005933763459324837,40.4419854,-86.9469264,180.232,23.18899917602539,-0.44200000166893005,-1.4329999685287476,3,7
imu,1777665996.0456965,368181257000,0.6567049622535706,0.7040852904319763,-9.624970436096191,0.009879262186586857,0.01173829473555088,0.004428618587553501,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0489492,368191257000,0.7175102829933167,0.6457251906394958,-9.844008445739746,0.009880710393190384,0.012363344430923462,0.0035217851400375366,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0546837,368201257000,0.7667236924171448,0.6074395179748535,-9.833518981933594,0.01174682006239891,-0.0050258152186870575,-0.0017692456021904945,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0714324,368211257000,0.7827596068382263,0.6959955096244812,-9.833074569702148,0.010737312957644463,-0.016004228964447975,-0.00468924455344677,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0748875,368221257000,0.8311000466346741,0.6846624612808228,-9.859010696411133,0.01090732030570507,-0.0179057065397501,-0.006764429621398449,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0926688,368231257000,0.3418365716934204,1.212651252746582,-9.882356643676758,-0.0687774270772934,-0.01996780000627041,0.02131051942706108,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.0959947,368241257000,0.7398108839988708,0.6002416014671326,-9.788372039794922,0.009074697270989418,-0.02017764188349247,0.0067586032673716545,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1050525,368251257000,0.6345911026000977,0.6191039681434631,-9.760082244873047,0.01876763068139553,0.0020694350823760033,0.011045662686228752,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.120638,368261257000,0.6129243969917297,0.6176019906997681,-9.712705612182617,0.022097667679190636,0.012238051742315292,0.015497596934437752,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1250765,368271257000,0.6375144124031067,0.6136148571968079,-9.736225128173828,0.020524652674794197,0.020963937044143677,0.01840459555387497,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1430779,368281257000,0.6325446963310242,0.5397844910621643,-9.83354663848877,0.018676143139600754,0.022254375740885735,0.017213881015777588,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1452005,368291257000,0.6559101939201355,0.5907049179077148,-9.81817626953125,0.016965076327323914,0.013421725481748581,0.014089318923652172,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.155232,368301257000,0.7155660390853882,0.615901529788971,-9.665352821350098,-0.0032615112140774727,0.018532883375883102,0.014785544946789742,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1711416,368311257000,0.7402645945549011,0.6125055551528931,-9.541820526123047,0.016539571806788445,0.013206531293690205,0.009991217404603958,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.17442,368321257000,0.7575857043266296,0.5809017419815063,-9.475034713745117,0.018562354147434235,0.018113546073436737,0.008924073539674282,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.192245,368331257000,0.7702955007553101,0.5334337949752808,-9.476459503173828,0.015064825303852558,0.013760238885879517,0.007310884073376656,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.1956384,368341257000,0.8461759686470032,0.47933030128479004,-9.597222328186035,0.007839050143957138,0.0073675597086548805,0.0023240679875016212,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.2045796,368351257000,0.8327097296714783,0.5069717168807983,-9.636629104614258,0.0035441508516669273,-0.0031794444657862186,0.0029024872928857803,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.220372,368361257000,0.8147638440132141,0.5088341236114502,-9.88335132598877,-0.0014659399166703224,0.0010499539785087109,0.003967985510826111,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.224997,368371257000,0.8022610545158386,0.4297516345977783,-10.129823684692383,0.002776920795440674,-0.0033026153687387705,0.004327795468270779,40.4420273,-86.94692719999999,180.18200000000002,22.913999557495117,-0.7070000171661377,-1.4199999570846558,3,7
imu,1777665996.2462509,368381257000,0.7674254179000854,0.5031876564025879,-10.322940826416016,0.006701324600726366,-0.013775778003036976,0.0007662298157811165,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.2484405,368391257000,0.7173832058906555,0.5562848448753357,-10.373685836791992,0.009218556806445122,-0.02131858468055725,-0.002511662431061268,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.2552805,368401257000,0.7159394025802612,0.5894050598144531,-10.262144088745117,0.014195147901773453,-0.017247145995497704,-0.008059738203883171,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.2710752,368411257000,0.7517688870429993,0.46730342507362366,-10.049331665039062,-0.013553448021411896,-0.0032892702147364616,0.005592314526438713,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.2744532,368421257000,0.6955154538154602,0.47469213604927063,-9.93415641784668,0.021112028509378433,0.010773389600217342,0.0005758712068200111,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.292365,368431257000,0.7049914002418518,0.4124828577041626,-9.715316772460938,0.035062674432992935,0.030376730486750603,0.0031146928668022156,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.2956212,368441257000,0.7199505567550659,0.3728657066822052,-9.494791030883789,0.03899636119604111,0.02862539328634739,0.00821527000516653,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3045099,368451257000,0.7047666907310486,0.34884628653526306,-9.409979820251465,0.027860231697559357,0.019898410886526108,0.010251283645629883,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3203106,368461257000,0.7216665744781494,0.2636338174343109,-9.420143127441406,0.007736581843346357,-0.004545927047729492,0.00974458921700716,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3246663,368471257000,0.6783270835876465,0.34789684414863586,-9.597918510437012,-0.013692300766706467,-0.04320288449525833,0.006535262800753117,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3427894,368481257000,0.6018032431602478,0.4505886435508728,-9.680469512939453,-0.028757035732269287,-0.062402915209531784,0.0018664132803678513,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3454938,368491257000,0.48578327894210815,0.5300207138061523,-9.752437591552734,-0.03309141844511032,-0.06528691947460175,-0.00816962867975235,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3543115,368501257000,0.47280046343803406,0.5829324126243591,-9.854626655578613,-0.027518102899193764,-0.05323123559355736,-0.019703101366758347,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.371118,368511258000,0.5744143724441528,0.7554004192352295,-9.989544868469238,-0.04742961749434471,-0.023455500602722168,-0.005397861823439598,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.374593,368521257000,0.5884426832199097,0.44400671124458313,-9.933282852172852,-0.021091829985380173,-0.017040442675352097,-0.015063880011439323,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3926127,368531257000,0.6892459392547607,0.43942224979400635,-9.738911628723145,-0.004352325573563576,-0.006330376025289297,-0.0173952616751194,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.3959858,368541257000,0.8151928782463074,0.3627546429634094,-9.683096885681152,0.005258745513856411,0.0030745186377316713,-0.012035263702273369,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.4050004,368551256000,0.8989936709403992,0.31525593996047974,-9.717424392700195,0.00924503244459629,-0.008503635413944721,-0.010510602965950966,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.420517,368561257000,0.856698751449585,0.3854811489582062,-9.776304244995117,0.005868952255696058,-0.029549820348620415,-0.0075126392766833305,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.425128,368571257000,0.7645183205604553,0.4658239483833313,-9.783501625061035,-0.0002887188456952572,-0.031118467450141907,0.0007695853710174561,40.4420688,-86.94692839999999,180.281,23.070999145507812,-0.5870000123977661,-1.159000039100647,3,7
imu,1777665996.4455063,368581257000,0.6241716146469116,0.5621687769889832,-9.932565689086914,-0.0030539855360984802,-0.019868409261107445,0.005546031519770622,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4489806,368591257000,0.5446443557739258,0.6277886629104614,-10.0490140914917,0.00024342676624655724,-0.0027210835833102465,0.008336625061929226,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4544475,368601257000,0.48486530780792236,0.6664731502532959,-10.166314125061035,0.003340566996484995,0.020176827907562256,0.007781624794006348,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4714699,368611257000,0.5265159606933594,0.6841855049133301,-10.082099914550781,0.010868148878216743,0.029690613970160484,0.006669025868177414,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4746826,368621257000,0.6039555072784424,0.6489073634147644,-9.88078498840332,0.023128818720579147,0.03773410990834236,0.005313565954566002,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4928894,368631257000,0.692258894443512,0.5927039980888367,-9.718070030212402,0.03444989025592804,0.04278112202882767,0.007888251915574074,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.4951196,368641257000,0.7661049365997314,0.450157105922699,-9.548111915588379,0.034537214785814285,0.031211843714118004,0.010284636169672012,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5054164,368651257000,0.8130689263343811,0.4169125556945801,-9.470166206359863,0.02180073969066143,-0.003855203278362751,0.0060171568766236305,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5213075,368661257000,0.7735130190849304,0.4460294246673584,-9.327820777893066,-0.0020679719746112823,-0.03552688658237457,0.005337796173989773,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.524602,368671257000,0.6831912398338318,0.48694753646850586,-9.403947830200195,-0.023430144414305687,-0.05625870078802109,0.0028410647064447403,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5424912,368681257000,0.5553896427154541,0.5440397262573242,-9.556755065917969,-0.03908107057213783,-0.06355021893978119,0.0005151517689228058,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5457878,368691257000,0.4810318350791931,0.5517907738685608,-9.726968765258789,-0.04555078223347664,-0.04791742563247681,-0.00016159098595380783,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5546849,368701257000,0.42912399768829346,0.5787421464920044,-9.814273834228516,-0.04175350069999695,-0.024289434775710106,-0.0022286735475063324,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5705755,368711257000,0.5217295289039612,0.6034883260726929,-9.824082374572754,-0.029130173847079277,0.004887918941676617,-0.002626633271574974,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.575208,368721257000,0.6413006782531738,0.527545690536499,-9.857317924499512,-0.015334120951592922,0.03025122918188572,-0.0020172931253910065,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.5931568,368731257000,0.7601269483566284,0.47921276092529297,-9.895015716552734,-0.0055471546947956085,0.048161353915929794,-0.0025964034721255302,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.595356,368741257000,0.8654200434684753,0.5114789009094238,-9.804316520690918,-0.0031713435892015696,0.029770152643322945,-0.006135514937341213,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.6043832,368751257000,0.819292426109314,0.6065517663955688,-9.701547622680664,-0.006923380307853222,0.006562915630638599,-0.004684895277023315,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.6210725,368761256000,0.7624583840370178,0.6589335203170776,-9.648995399475098,-0.00935960654169321,-0.008250834420323372,-0.0013526557013392448,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.624374,368771257000,0.6653197407722473,0.7037832736968994,-9.55502986907959,-0.012577485293149948,-0.019880175590515137,0.0029510585591197014,40.4421104,-86.9469295,180.357,23.07900047302246,-0.45399999618530273,-1.055999994277954,3,7
imu,1777665996.645631,368781257000,0.5586925745010376,0.6797832250595093,-9.65765380859375,-0.015844153240323067,-0.015931135043501854,0.005021188408136368,40.442151599999995,-86.9469306,180.547,23.069000244140625,-0.49000000953674316,-1.1109999418258667,3,7
imu,1777665996.6490767,368791257000,0.49377620220184326,0.7159799933433533,-9.671429634094238,-0.013697333633899689,-0.01696126163005829,0.006895934231579304,40.442151599999995,-86.9469306,180.547,23.069000244140625,-0.49000000953674316,-1.1109999418258667,3,7
