353.2,0.0936693640275501
353.3,0.0936525302906026
353.4,0.0936322355507188
353.5,0.0936148385904176
353.6,0.0935984362761633
353.7,0.0935826440649666
353.8,0.0935665881623229
353.9,0.0935450453780871
354,0.0935289330290622
354.1,0.0935113691687019
354.2,0.0934944731061631
354.3,0.0934780323591693
354.4,0.0934573568048248
354.5,0.0934416489680543
354.6,0.0934258166707442
354.7,0.093409405838372
354.8,0.0933915743869679
354.9,0.0933705183042968
355,0.0933542364686562
355.1,0.0933379415636635
355.2,0.0933221778681093
355.3,0.0933056925798739
355.4,0.0932843520852274
355.5,0.0932674695970157
355.6,0.0932509867278328
355.7,0.0932345634062262
355.8,0.0932182816439624
355.9,0.0931974676097649
356,0.093181822816382
356.1,0.0931655196357038
356.2,0.0931479811733188
356.247185214194,0.0931390099085301
